"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"2520","UMAP [k=22]",128,0.904434121621622,0.695652173913043,0.208781947708578,0.304347826086957,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.208781947708578
"2521","UMAP [k=22]",129,0.906138696836371,0.701086956521739,0.205051740314632,0.298913043478261,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.205051740314632
"2522","UMAP [k=22]",130,0.907110187110187,0.706521739130435,0.200588447979752,0.293478260869565,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.200588447979752
"2523","UMAP [k=22]",131,0.908273158654838,0.71195652173913,0.196316636915708,0.28804347826087,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.196316636915708
"2524","UMAP [k=22]",132,0.909500409500409,0.717391304347826,0.192109105152583,0.282608695652174,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.192109105152583
"2525","UMAP [k=22]",133,0.910953058321479,0.722826086956522,0.188126971364958,0.277173913043478,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.188126971364958
"2526","UMAP [k=22]",134,0.912263009277935,0.728260869565217,0.184002139712717,0.271739130434783,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.184002139712717
"2527","UMAP [k=22]",135,0.913153153153153,0.733695652173913,0.17945750097924,0.266304347826087,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.17945750097924
"2528","UMAP [k=22]",136,0.914149443561208,0.739130434782609,0.1750190087786,0.260869565217391,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.1750190087786
"2529","UMAP [k=22]",137,0.914894456500296,0.744565217391304,0.170329239108992,0.255434782608696,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.170329239108992
"2530","UMAP [k=22]",138,0.91590285938112,0.75,0.16590285938112,0.25,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.16590285938112
"2531","UMAP [k=22]",139,0.917402294380712,0.755434782608696,0.161967511772016,0.244565217391304,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.161967511772016
"2532","UMAP [k=22]",140,0.919227799227799,0.760869565217391,0.158358234010408,0.239130434782609,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.158358234010408
"2533","UMAP [k=22]",141,0.920145677592486,0.766304347826087,0.153841329766399,0.233695652173913,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.153841329766399
"2534","UMAP [k=22]",142,0.92226874762086,0.771739130434783,0.150529617186078,0.228260869565217,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.150529617186078
"2535","UMAP [k=22]",143,0.924210924210924,0.777173913043478,0.147037011167446,0.222826086956522,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.147037011167446
"2536","UMAP [k=22]",144,0.926614114114114,0.782608695652174,0.14400541846194,0.217391304347826,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.14400541846194
"2537","UMAP [k=22]",145,0.928536812674744,0.78804347826087,0.140493334413874,0.21195652173913,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.140493334413874
"2538","UMAP [k=22]",146,0.930470196223621,0.793478260869565,0.136991935354056,0.206521739130435,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.136991935354056
"2539","UMAP [k=22]",147,0.932230189373046,0.798913043478261,0.133317145894786,0.201086956521739,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.133317145894786
"2540","UMAP [k=22]",148,0.933528122717312,0.804347826086957,0.129180296630355,0.195652173913043,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.129180296630355
"2541","UMAP [k=22]",149,0.934627244694359,0.809782608695652,0.124844635998707,0.190217391304348,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.124844635998707
"2542","UMAP [k=22]",150,0.93581981981982,0.815217391304348,0.120602428515472,0.184782608695652,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.120602428515472
"2543","UMAP [k=22]",151,0.937175586182209,0.820652173913043,0.116523412269165,0.179347826086957,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.116523412269165
"2544","UMAP [k=22]",152,0.938584637268848,0.826086956521739,0.112497680747109,0.173913043478261,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.112497680747109
"2545","UMAP [k=22]",153,0.93951598657481,0.831521739130435,0.107994247444375,0.168478260869565,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.107994247444375
"2546","UMAP [k=22]",154,0.941031941031941,0.83695652173913,0.104075419292811,0.16304347826087,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.104075419292811
"2547","UMAP [k=22]",155,0.942598081952921,0.842391304347826,0.100206777605095,0.157608695652174,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.100206777605095
"2548","UMAP [k=22]",156,0.943555093555094,0.847826086956522,0.0957290065985719,0.152173913043478,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0957290065985719
"2549","UMAP [k=22]",157,0.944465484592873,0.853260869565217,0.0912046150276558,0.146739130434783,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0912046150276558
"2550","UMAP [k=22]",158,0.945056448853917,0.858695652173913,0.0863607966800042,0.141304347826087,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0863607966800042
"2551","UMAP [k=22]",159,0.946013938466769,0.864130434782609,0.08188350368416,0.135869565217391,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.08188350368416
"2552","UMAP [k=22]",160,0.946959459459459,0.869565217391304,0.0773942420681552,0.130434782608696,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0773942420681552
"2553","UMAP [k=22]",161,0.947993956689609,0.875,0.0729939566896088,0.125,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0729939566896088
"2554","UMAP [k=22]",162,0.948381715048382,0.880434782608696,0.0679469324396861,0.119565217391304,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0679469324396861
"2555","UMAP [k=22]",163,0.949063173603051,0.885869565217391,0.0631936083856596,0.114130434782609,"UMAP",22,NA,0.74,0.48,1,NA,0.399,0.722,NA,NA,NA,NA,NA,37,19.805,0.535,0.334,0.0631936083856596
"2556","UMAP [k=9]",164,0.950889914304549,0.891304347826087,0.0595855664784616,0.108695652173913,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0595855664784616
"2557","UMAP [k=9]",165,0.953579033579034,0.896739130434783,0.056839903144251,0.103260869565217,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.056839903144251
"2558","UMAP [k=9]",166,0.956040377727125,0.902173913043478,0.0538664646836464,0.0978260869565217,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0538664646836464
"2559","UMAP [k=9]",167,0.958536980093866,0.907608695652174,0.0509282844416924,0.0923913043478261,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0509282844416924
"2560","UMAP [k=9]",168,0.960617760617761,0.91304347826087,0.0475742823568911,0.0869565217391305,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0475742823568911
"2561","UMAP [k=9]",169,0.96270590116744,0.918478260869565,0.0442276402978744,0.0815217391304348,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0442276402978744
"2562","UMAP [k=9]",170,0.96483306836248,0.923913043478261,0.0409200248842193,0.0760869565217391,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0409200248842193
"2563","UMAP [k=9]",171,0.966714082503556,0.929347826086957,0.0373662564165996,0.0706521739130435,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0373662564165996
"2564","UMAP [k=9]",172,0.96803896920176,0.934782608695652,0.0332563605061077,0.0652173913043478,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0332563605061077
"2565","UMAP [k=9]",173,0.969098578347133,0.940217391304348,0.0288811870427855,0.0597826086956522,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0288811870427855
"2566","UMAP [k=9]",174,0.971730351040696,0.945652173913043,0.0260781771276524,0.0543478260869565,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0260781771276524
"2567","UMAP [k=9]",175,0.973930501930502,0.951086956521739,0.0228435454087628,0.0489130434782609,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0228435454087628
"2568","UMAP [k=9]",176,0.975706388206388,0.956521739130435,0.0191846490759534,0.0434782608695652,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0191846490759534
"2569","UMAP [k=9]",177,0.978836463582226,0.96195652173913,0.0168799418430958,0.0380434782608695,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0168799418430958
"2570","UMAP [k=9]",178,0.980443364713028,0.967391304347826,0.0130520603652016,0.0326086956521739,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0130520603652016
"2571","UMAP [k=9]",179,0.983632794805979,0.972826086956522,0.0108067078494575,0.0271739130434783,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.0108067078494575
"2572","UMAP [k=9]",180,0.986696696696697,0.978260869565217,0.00843582713147928,0.0217391304347826,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.00843582713147928
"2573","UMAP [k=9]",181,0.989756607436165,0.983695652173913,0.00606095526225237,0.0163043478260869,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.00606095526225237
"2574","UMAP [k=9]",182,0.992218592218592,0.989130434782609,0.00308815743598356,0.0108695652173914,"UMAP",9,NA,0.73,0.45,1,NA,0.286,0.667,NA,NA,NA,NA,NA,24,11.07,0.461,0.331,0.00308815743598356
"2575","UMAP [k=15]",183,0.995864717176193,0.994565217391304,0.0012994997848883,0.00543478260869568,"UMAP",15,NA,0.74,0.47,1,NA,0.344,0.704,NA,NA,NA,NA,NA,50,30.422,0.608,0.337,0.0012994997848883
"2576","UMAP [k=103]",184,1,1,0,0,"UMAP",103,NA,0.72,0.44,1,NA,0.808,0.759,NA,NA,NA,NA,NA,49,29.914,0.61,0.344,0
"2577","kPCA",1,0.00540540540540541,0.00543478260869565,-2.93772032902463e-05,0.994565217391304,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,-2.93772032902463e-05
"2578","kPCA",2,0.0135135135135135,0.0108695652173913,0.00264394829612221,0.989130434782609,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00264394829612221
"2579","kPCA",3,0.0216216216216216,0.016304347826087,0.00531727379553467,0.983695652173913,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00531727379553467
"2580","kPCA",4,0.0202702702702703,0.0217391304347826,-0.00146886016451234,0.978260869565217,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,-0.00146886016451234
"2581","kPCA",5,0.027027027027027,0.0271739130434783,-0.000146886016451232,0.972826086956522,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,-0.000146886016451232
"2582","kPCA",6,0.0369369369369369,0.0326086956521739,0.00432824128476302,0.967391304347826,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00432824128476302
"2583","kPCA",7,0.0393822393822394,0.0380434782608696,0.00133876112136982,0.96195652173913,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00133876112136982
"2584","kPCA",8,0.0445945945945946,0.0434782608695652,0.00111633372502938,0.956521739130435,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00111633372502938
"2585","kPCA",9,0.048048048048048,0.0489130434782609,-0.000864995430212824,0.951086956521739,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,-0.000864995430212824
"2586","kPCA",10,0.052972972972973,0.0543478260869565,-0.00137485311398355,0.945652173913043,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,-0.00137485311398355
"2587","kPCA",11,0.0565110565110565,0.0597826086956522,-0.00327155218459566,0.940217391304348,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,-0.00327155218459566
"2588","kPCA",12,0.0666666666666667,0.0652173913043478,0.00144927536231884,0.934782608695652,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00144927536231884
"2589","kPCA",13,0.0706860706860707,0.0706521739130435,3.38967730272172e-05,0.929347826086957,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,3.38967730272172e-05
"2590","kPCA",14,0.0768339768339768,0.0760869565217391,0.000747020312237695,0.923913043478261,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.000747020312237695
"2591","kPCA",15,0.0857657657657658,0.0815217391304348,0.00424402663533098,0.918478260869565,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00424402663533098
"2592","kPCA",16,0.0898648648648649,0.0869565217391304,0.00290834312573443,0.91304347826087,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00290834312573443
"2593","kPCA",17,0.0957074721780604,0.0923913043478261,0.00331616783023433,0.907608695652174,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00331616783023433
"2594","kPCA",18,0.107207207207207,0.0978260869565217,0.00938112025068547,0.902173913043478,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00938112025068547
"2595","kPCA",19,0.111806543385491,0.103260869565217,0.00854567382027337,0.896739130434783,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00854567382027337
"2596","kPCA",20,0.115135135135135,0.108695652173913,0.0064394829612221,0.891304347826087,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0064394829612221
"2597","kPCA",21,0.122007722007722,0.114130434782609,0.00787728722511331,0.885869565217391,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00787728722511331
"2598","kPCA",22,0.127272727272727,0.119565217391304,0.00770750988142291,0.880434782608696,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00770750988142291
"2599","kPCA",23,0.133490011750881,0.125,0.00849001175088132,0.875,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00849001175088132
"2600","kPCA",24,0.139414414414414,0.130434782608696,0.00897963180571876,0.869565217391304,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00897963180571876
"2601","kPCA",25,0.148324324324324,0.135869565217391,0.012454759106933,0.864130434782609,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.012454759106933
"2602","kPCA",26,0.155717255717256,0.141304347826087,0.0144129078911688,0.858695652173913,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0144129078911688
"2603","kPCA",27,0.161961961961962,0.146739130434783,0.0152228315271793,0.853260869565217,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0152228315271793
"2604","kPCA",28,0.168146718146718,0.152173913043478,0.0159728051032399,0.847826086956522,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0159728051032399
"2605","kPCA",29,0.173159366262815,0.157608695652174,0.0155506706106406,0.842391304347826,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0155506706106406
"2606","kPCA",30,0.177297297297297,0.16304347826087,0.0142538190364277,0.83695652173913,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0142538190364277
"2607","kPCA",31,0.180470793374019,0.168478260869565,0.011992532504454,0.831521739130435,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.011992532504454
"2608","kPCA",32,0.186486486486486,0.173913043478261,0.0125734430082256,0.826086956521739,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0125734430082256
"2609","kPCA",33,0.191318591318591,0.179347826086957,0.0119707652316348,0.820652173913043,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0119707652316348
"2610","kPCA",34,0.196661367249603,0.184782608695652,0.0118787585539504,0.815217391304348,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0118787585539504
"2611","kPCA",35,0.199382239382239,0.190217391304348,0.00916484807789156,0.809782608695652,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00916484807789156
"2612","kPCA",36,0.206006006006006,0.195652173913043,0.0103538320929625,0.804347826086957,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0103538320929625
"2613","kPCA",37,0.211979547114682,0.201086956521739,0.0108925905929431,0.798913043478261,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0108925905929431
"2614","kPCA",38,0.216358463726885,0.206521739130435,0.00983672459644999,0.793478260869565,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00983672459644999
"2615","kPCA",39,0.219404019404019,0.21195652173913,0.00744749766488897,0.78804347826087,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00744749766488897
"2616","kPCA",40,0.226621621621622,0.217391304347826,0.00923031727379553,0.782608695652174,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00923031727379553
"2617","kPCA",41,0.230982201713909,0.222826086956522,0.00815611475738731,0.777173913043478,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00815611475738731
"2618","kPCA",42,0.237194337194337,0.228260869565217,0.00893346762911981,0.771739130434783,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00893346762911981
"2619","kPCA",43,0.241860465116279,0.233695652173913,0.00816481294236601,0.766304347826087,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00816481294236601
"2620","kPCA",44,0.245823095823096,0.239130434782609,0.00669266104048713,0.760869565217391,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00669266104048713
"2621","kPCA",45,0.252012012012012,0.244565217391304,0.00744679462070766,0.755434782608696,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00744679462070766
"2622","kPCA",46,0.257931844888367,0.25,0.00793184488836662,0.75,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.00793184488836662
"2623","kPCA",47,0.265439907993099,0.255434782608696,0.0100051253844038,0.744565217391304,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0100051253844038
"2624","kPCA",48,0.272184684684685,0.260869565217391,0.0113151194672934,0.739130434782609,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0113151194672934
"2625","kPCA",49,0.277881963596249,0.266304347826087,0.0115776157701624,0.733695652173913,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0115776157701624
"2626","kPCA",50,0.282486486486486,0.271739130434783,0.0107473560517039,0.728260869565217,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0107473560517039
"2627","kPCA",51,0.288924218335983,0.277173913043478,0.0117503052925048,0.722826086956522,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0117503052925048
"2628","kPCA",52,0.295738045738046,0.282608695652174,0.0131293500858718,0.717391304347826,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0131293500858718
"2629","kPCA",53,0.30137684854666,0.28804347826087,0.0133333702857903,0.71195652173913,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0133333702857903
"2630","kPCA",54,0.306806806806807,0.293478260869565,0.0133285459372416,0.706521739130435,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0133285459372416
"2631","kPCA",55,0.312432432432432,0.298913043478261,0.0135193889541715,0.701086956521739,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0135193889541715
"2632","kPCA",56,0.319594594594595,0.304347826086957,0.0152467685076381,0.695652173913043,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0152467685076381
"2633","kPCA",57,0.328591749644381,0.309782608695652,0.018809140948729,0.690217391304348,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.018809140948729
"2634","kPCA",58,0.33336439888164,0.315217391304348,0.0181470075772924,0.684782608695652,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0181470075772924
"2635","kPCA",59,0.339899221255153,0.320652173913043,0.01924704734211,0.679347826086957,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.01924704734211
"2636","kPCA",60,0.344414414414414,0.326086956521739,0.0183274578926753,0.673913043478261,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0183274578926753
"2637","kPCA",61,0.35073105892778,0.331521739130435,0.0192093197973455,0.668478260869565,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.0192093197973455
"2638","kPCA",62,0.355100261551874,0.33695652173913,0.018143739812744,0.66304347826087,"kPCA",NA,NA,0.51,0.02,3,0,0.226,0.722,NA,NA,NA,NA,NA,64,23.503,0.367,0.019,0.018143739812744
