"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"1582","LMDS [k=137] [kQuality=134] (NLDR)",112,0.836926538908246,0.457142857142857,0.379783681765389,0.542857142857143,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.379783681765389
"1583","LMDS [k=137] [kQuality=134] (NLDR)",113,0.839556802647673,0.461224489795918,0.378332312851754,0.538775510204082,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.378332312851754
"1584","LMDS [k=137] [kQuality=134] (NLDR)",114,0.84124946512623,0.46530612244898,0.375943342677251,0.53469387755102,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.375943342677251
"1585","LMDS [k=137] [kQuality=134] (NLDR)",115,0.84305408271474,0.469387755102041,0.373666327612699,0.530612244897959,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.373666327612699
"1586","LMDS [k=137] [kQuality=134] (NLDR)",116,0.844862629660779,0.473469387755102,0.371393241905677,0.526530612244898,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.371393241905677
"1587","LMDS [k=137] [kQuality=134] (NLDR)",117,0.846605517337225,0.477551020408163,0.369054496929061,0.522448979591837,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.369054496929061
"1588","LMDS [k=137] [kQuality=134] (NLDR)",118,0.849317899958661,0.481632653061224,0.367685246897436,0.518367346938776,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.367685246897436
"1589","LMDS [k=137] [kQuality=134] (NLDR)",119,0.851813896290223,0.485714285714286,0.366099610575938,0.514285714285714,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.366099610575938
"1590","LMDS [k=137] [kQuality=134] (NLDR)",120,0.853963414634146,0.489795918367347,0.364167496266799,0.510204081632653,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.364167496266799
"1591","LMDS [k=137] [kQuality=134] (NLDR)",121,0.855808640731035,0.493877551020408,0.361931089710627,0.506122448979592,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.361931089710627
"1592","LMDS [k=137] [kQuality=134] (NLDR)",122,0.858023457283753,0.497959183673469,0.360064273610284,0.502040816326531,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.360064273610284
"1593","LMDS [k=137] [kQuality=134] (NLDR)",123,0.860400555225064,0.502040816326531,0.358359738898534,0.497959183673469,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.358359738898534
"1594","LMDS [k=137] [kQuality=134] (NLDR)",124,0.863231051665355,0.506122448979592,0.357108602685764,0.493877551020408,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.357108602685764
"1595","LMDS [k=137] [kQuality=134] (NLDR)",125,0.865235772357724,0.510204081632653,0.35503169072507,0.489795918367347,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.35503169072507
"1596","LMDS [k=137] [kQuality=134] (NLDR)",126,0.86782165440702,0.514285714285714,0.353535940121306,0.485714285714286,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.353535940121306
"1597","LMDS [k=137] [kQuality=134] (NLDR)",127,0.869758658216503,0.518367346938776,0.351391311277728,0.481632653061224,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.351391311277728
"1598","LMDS [k=137] [kQuality=134] (NLDR)",128,0.872364075203252,0.522448979591837,0.349915095611415,0.477551020408163,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.349915095611415
"1599","LMDS [k=137] [kQuality=134] (NLDR)",129,0.87414129955253,0.526530612244898,0.347610687307632,0.473469387755102,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.347610687307632
"1600","LMDS [k=137] [kQuality=134] (NLDR)",130,0.876328955597248,0.530612244897959,0.345716710699289,0.469387755102041,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.345716710699289
"1601","LMDS [k=137] [kQuality=134] (NLDR)",131,0.878979705827593,0.53469387755102,0.344285828276572,0.46530612244898,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.344285828276572
"1602","LMDS [k=137] [kQuality=134] (NLDR)",132,0.880789603350579,0.538775510204082,0.342014093146497,0.461224489795918,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.342014093146497
"1603","LMDS [k=137] [kQuality=134] (NLDR)",133,0.882908490739043,0.542857142857143,0.3400513478819,0.457142857142857,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.3400513478819
"1604","LMDS [k=137] [kQuality=134] (NLDR)",134,0.884389030457469,0.546938775510204,0.337450254947265,0.453061224489796,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.337450254947265
"1605","LMDS [k=137] [kQuality=134] (NLDR)",135,0.886148750376393,0.551020408163265,0.335128342213127,0.448979591836735,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.335128342213127
"1606","LMDS [k=137] [kQuality=134] (NLDR)",136,0.887523912003826,0.555102040816327,0.332421871187499,0.444897959183673,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.332421871187499
"1607","LMDS [k=137] [kQuality=134] (NLDR)",137,0.888760310960774,0.559183673469388,0.329576637491386,0.440816326530612,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.329576637491386
"1608","LMDS [k=137] [kQuality=134] (NLDR)",138,0.890332272887946,0.563265306122449,0.327066966765497,0.436734693877551,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.327066966765497
"1609","LMDS [k=137] [kQuality=134] (NLDR)",139,0.892320290109376,0.56734693877551,0.324973351333866,0.43265306122449,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.324973351333866
"1610","LMDS [k=137] [kQuality=134] (NLDR)",140,0.89390243902439,0.571428571428571,0.322473867595819,0.428571428571429,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.322473867595819
"1611","LMDS [k=137] [kQuality=134] (NLDR)",141,0.895260335582079,0.575510204081633,0.319750131500447,0.424489795918367,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.319750131500447
"1612","LMDS [k=137] [kQuality=134] (NLDR)",142,0.896284209320966,0.579591836734694,0.316692372586273,0.420408163265306,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.316692372586273
"1613","LMDS [k=137] [kQuality=134] (NLDR)",143,0.898231849451362,0.583673469387755,0.314558380063607,0.416326530612245,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.314558380063607
"1614","LMDS [k=137] [kQuality=134] (NLDR)",144,0.899136178861789,0.587755102040816,0.311381076820972,0.412244897959184,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.311381076820972
"1615","LMDS [k=137] [kQuality=134] (NLDR)",145,0.900280347631063,0.591836734693878,0.308443612937185,0.408163265306122,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.308443612937185
"1616","LMDS [k=137] [kQuality=134] (NLDR)",146,0.901325314623009,0.595918367346939,0.30540694727607,0.404081632653061,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.30540694727607
"1617","LMDS [k=137] [kQuality=134] (NLDR)",147,0.901885957635087,0.6,0.301885957635087,0.4,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.301885957635087
"1618","LMDS [k=137] [kQuality=134] (NLDR)",148,0.902274225444957,0.604081632653061,0.298192592791896,0.395918367346939,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.298192592791896
"1619","LMDS [k=137] [kQuality=134] (NLDR)",149,0.902684563758389,0.608163265306122,0.294521298452267,0.391836734693878,"LMDS (NLDR)",137,NA,0.77,0.54,1,NA,4.55,0.904,NA,NA,NA,NA,NA,69,49.378,0.716,0.434,0.294521298452267
"1620","LMDS [k=153] [kQuality=150] (NLDR)",150,0.903956639566396,0.612244897959184,0.291711741607212,0.387755102040816,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.291711741607212
"1621","LMDS [k=153] [kQuality=150] (NLDR)",151,0.904861896301082,0.616326530612245,0.288535365688837,0.383673469387755,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.288535365688837
"1622","LMDS [k=153] [kQuality=150] (NLDR)",152,0.906049422336329,0.620408163265306,0.285641259071023,0.379591836734694,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.285641259071023
"1623","LMDS [k=153] [kQuality=150] (NLDR)",153,0.907115149582868,0.624489795918367,0.282625353664501,0.375510204081633,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.282625353664501
"1624","LMDS [k=153] [kQuality=150] (NLDR)",154,0.907955865272938,0.628571428571429,0.27938443670151,0.371428571428571,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.27938443670151
"1625","LMDS [k=153] [kQuality=150] (NLDR)",155,0.908680828743771,0.63265306122449,0.276027767519281,0.36734693877551,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.276027767519281
"1626","LMDS [k=153] [kQuality=150] (NLDR)",156,0.909500729622681,0.636734693877551,0.27276603574513,0.363265306122449,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.27276603574513
"1627","LMDS [k=153] [kQuality=150] (NLDR)",157,0.910051266117757,0.640816326530612,0.269234939587145,0.359183673469388,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.269234939587145
"1628","LMDS [k=153] [kQuality=150] (NLDR)",158,0.910543377585675,0.644897959183673,0.265645418402001,0.355102040816327,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.265645418402001
"1629","LMDS [k=153] [kQuality=150] (NLDR)",159,0.910850334918443,0.648979591836735,0.261870743081709,0.351020408163265,"LMDS (NLDR)",153,NA,0.75,0.51,1,NA,2.938,0.904,NA,NA,NA,NA,NA,67,43.866,0.655,0.381,0.261870743081709
"1630","LMDS [k=170] [kQuality=167] (NLDR)",160,0.912220528455285,0.653061224489796,0.259159303965489,0.346938775510204,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.259159303965489
"1631","LMDS [k=170] [kQuality=167] (NLDR)",161,0.913270716558097,0.657142857142857,0.25612785941524,0.342857142857143,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.25612785941524
"1632","LMDS [k=170] [kQuality=167] (NLDR)",162,0.914107196627522,0.661224489795918,0.252882706831603,0.338775510204082,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.252882706831603
"1633","LMDS [k=170] [kQuality=167] (NLDR)",163,0.91535737443264,0.66530612244898,0.25005125198366,0.33469387755102,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.25005125198366
"1634","LMDS [k=170] [kQuality=167] (NLDR)",164,0.916394011501091,0.669387755102041,0.24700625639905,0.330612244897959,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.24700625639905
"1635","LMDS [k=170] [kQuality=167] (NLDR)",165,0.91680216802168,0.673469387755102,0.243332780266578,0.326530612244898,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.243332780266578
"1636","LMDS [k=170] [kQuality=167] (NLDR)",166,0.918038005681262,0.677551020408163,0.240486985273098,0.322448979591837,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.240486985273098
"1637","LMDS [k=170] [kQuality=167] (NLDR)",167,0.918796553234993,0.681632653061224,0.237163900173769,0.318367346938776,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.237163900173769
"1638","LMDS [k=170] [kQuality=167] (NLDR)",168,0.919304103755323,0.685714285714286,0.233589818041038,0.314285714285714,"LMDS (NLDR)",170,NA,0.76,0.52,1,NA,7.165,0.89,NA,NA,NA,NA,NA,72,49.951,0.694,0.4,0.233589818041038
"1639","LMDS [k=187] [kQuality=184] (NLDR)",169,0.920022129215375,0.689795918367347,0.230226210848028,0.310204081632653,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.230226210848028
"1640","LMDS [k=187] [kQuality=184] (NLDR)",170,0.921186035389766,0.693877551020408,0.227308484369357,0.306122448979592,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.227308484369357
"1641","LMDS [k=187] [kQuality=184] (NLDR)",171,0.922122379118528,0.697959183673469,0.224163195445059,0.302040816326531,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.224163195445059
"1642","LMDS [k=187] [kQuality=184] (NLDR)",172,0.923662318018529,0.702040816326531,0.221621501691998,0.297959183673469,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.221621501691998
"1643","LMDS [k=187] [kQuality=184] (NLDR)",173,0.92487898867428,0.706122448979592,0.218756539694688,0.293877551020408,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.218756539694688
"1644","LMDS [k=187] [kQuality=184] (NLDR)",174,0.925988225399495,0.710204081632653,0.215784143766842,0.289795918367347,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.215784143766842
"1645","LMDS [k=187] [kQuality=184] (NLDR)",175,0.926875725900116,0.714285714285714,0.212590011614402,0.285714285714286,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.212590011614402
"1646","LMDS [k=187] [kQuality=184] (NLDR)",176,0.928284368070953,0.718367346938775,0.209917021132178,0.281632653061225,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.209917021132178
"1647","LMDS [k=187] [kQuality=184] (NLDR)",177,0.929608194387029,0.722448979591837,0.207159214795192,0.277551020408163,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.207159214795192
"1648","LMDS [k=187] [kQuality=184] (NLDR)",178,0.930757285100941,0.726530612244898,0.204226672856043,0.273469387755102,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.204226672856043
"1649","LMDS [k=187] [kQuality=184] (NLDR)",179,0.931870827088159,0.730612244897959,0.2012585821902,0.269387755102041,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.2012585821902
"1650","LMDS [k=187] [kQuality=184] (NLDR)",180,0.933310749774164,0.73469387755102,0.198616872223144,0.26530612244898,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.198616872223144
"1651","LMDS [k=187] [kQuality=184] (NLDR)",181,0.934375421102277,0.738775510204082,0.195599910898196,0.261224489795918,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.195599910898196
"1652","LMDS [k=187] [kQuality=184] (NLDR)",182,0.935138032699008,0.742857142857143,0.192280889841865,0.257142857142857,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.192280889841865
"1653","LMDS [k=187] [kQuality=184] (NLDR)",183,0.936003376427207,0.746938775510204,0.189064600917003,0.253061224489796,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.189064600917003
"1654","LMDS [k=187] [kQuality=184] (NLDR)",184,0.936793036408625,0.751020408163265,0.18577262824536,0.248979591836735,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.18577262824536
"1655","LMDS [k=187] [kQuality=184] (NLDR)",185,0.938013623379477,0.755102040816326,0.182911582563151,0.244897959183674,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.182911582563151
"1656","LMDS [k=187] [kQuality=184] (NLDR)",186,0.938915114957601,0.759183673469388,0.179731441488213,0.240816326530612,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.179731441488213
"1657","LMDS [k=187] [kQuality=184] (NLDR)",187,0.940263466805791,0.763265306122449,0.176998160683342,0.236734693877551,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.176998160683342
"1658","LMDS [k=187] [kQuality=184] (NLDR)",188,0.941251513578966,0.76734693877551,0.173904574803455,0.23265306122449,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.173904574803455
"1659","LMDS [k=187] [kQuality=184] (NLDR)",189,0.942121564072784,0.771428571428571,0.170692992644212,0.228571428571429,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.170692992644212
"1660","LMDS [k=187] [kQuality=184] (NLDR)",190,0.942918271287976,0.775510204081633,0.167408067206343,0.224489795918367,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.167408067206343
"1661","LMDS [k=187] [kQuality=184] (NLDR)",191,0.944004597114034,0.779591836734694,0.16441276037934,0.220408163265306,"LMDS (NLDR)",187,NA,0.78,0.56,1,NA,11.545,0.932,NA,NA,NA,NA,NA,61,42.752,0.701,0.452,0.16441276037934
"1662","LMDS [k=203] [kQuality=200] (NLDR)",192,0.944783197831978,0.783673469387755,0.161109728444223,0.216326530612245,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.161109728444223
"1663","LMDS [k=203] [kQuality=200] (NLDR)",193,0.945911790724125,0.787755102040816,0.158156688683309,0.212244897959184,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.158156688683309
"1664","LMDS [k=203] [kQuality=200] (NLDR)",194,0.947028748638002,0.791836734693877,0.155192013944124,0.208163265306123,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.155192013944124
"1665","LMDS [k=203] [kQuality=200] (NLDR)",195,0.948321867834063,0.795918367346939,0.152403500487124,0.204081632653061,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.152403500487124
"1666","LMDS [k=203] [kQuality=200] (NLDR)",196,0.949477351916376,0.8,0.149477351916376,0.2,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.149477351916376
"1667","LMDS [k=203] [kQuality=200] (NLDR)",197,0.950703644092278,0.804081632653061,0.146622011439217,0.195918367346939,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.146622011439217
"1668","LMDS [k=203] [kQuality=200] (NLDR)",198,0.951773835920177,0.808163265306122,0.143610570614055,0.191836734693878,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.143610570614055
"1669","LMDS [k=203] [kQuality=200] (NLDR)",199,0.952710708011603,0.812244897959184,0.140465810052419,0.187755102040816,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.140465810052419
"1670","LMDS [k=203] [kQuality=200] (NLDR)",200,0.95349593495935,0.816326530612245,0.137169404347105,0.183673469387755,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.137169404347105
"1671","LMDS [k=203] [kQuality=200] (NLDR)",201,0.954414917283501,0.820408163265306,0.134006754018195,0.179591836734694,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.134006754018195
"1672","LMDS [k=203] [kQuality=200] (NLDR)",202,0.954700957900668,0.824489795918367,0.130211161982301,0.175510204081633,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.130211161982301
"1673","LMDS [k=203] [kQuality=200] (NLDR)",203,0.955164403860787,0.828571428571429,0.126592975289359,0.171428571428571,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.126592975289359
"1674","LMDS [k=203] [kQuality=200] (NLDR)",204,0.956001912960306,0.83265306122449,0.123348851735816,0.16734693877551,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.123348851735816
"1675","LMDS [k=203] [kQuality=200] (NLDR)",205,0.956513979773944,0.836734693877551,0.119779285896393,0.163265306122449,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.119779285896393
"1676","LMDS [k=203] [kQuality=200] (NLDR)",206,0.956922409029916,0.840816326530612,0.116106082499303,0.159183673469388,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.116106082499303
"1677","LMDS [k=203] [kQuality=200] (NLDR)",207,0.957169789089195,0.844897959183673,0.112271829905522,0.155102040816327,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.112271829905522
"1678","LMDS [k=203] [kQuality=200] (NLDR)",208,0.957532051282051,0.848979591836735,0.108552459445317,0.151020408163265,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.108552459445317
"1679","LMDS [k=203] [kQuality=200] (NLDR)",209,0.958085346403703,0.853061224489796,0.105024121913907,0.146938775510204,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.105024121913907
"1680","LMDS [k=203] [kQuality=200] (NLDR)",210,0.958807588075881,0.857142857142857,0.101664730933024,0.142857142857143,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.101664730933024
"1681","LMDS [k=203] [kQuality=200] (NLDR)",211,0.959522983855431,0.861224489795918,0.0982984940595126,0.138775510204082,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.0982984940595126
"1682","LMDS [k=203] [kQuality=200] (NLDR)",212,0.959905660377358,0.86530612244898,0.0945995379283788,0.13469387755102,"LMDS (NLDR)",203,NA,0.78,0.55,1,NA,4.368,0.904,NA,NA,NA,NA,NA,62,43.508,0.702,0.449,0.0945995379283788
