"","id","k","Agr","ER(Agr)","AdjNum","AdjDenom","method","k_reduction","perp","AgreeAvg","Phi_Fx","numberOfExecutions","varElapsedTime","meanElapsedTime","Accuracy","Sensitivity","Specificity","Precision","Recall","F1","best_K_evaluation","LCMC_Nk","LCMC_Mk","LCMC_Mk_Adjusted","AgrAdj"
"740","MDS (smacof)",44,0.774018595041322,0.505747126436782,0.268271468604541,0.494252873563218,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.268271468604541
"741","MDS (smacof)",45,0.786868686868687,0.517241379310345,0.269627307558342,0.482758620689655,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.269627307558342
"742","MDS (smacof)",46,0.793478260869565,0.528735632183908,0.264742628685657,0.471264367816092,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.264742628685657
"743","MDS (smacof)",47,0.801015473887814,0.540229885057471,0.260785588830343,0.459770114942529,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.260785588830343
"744","MDS (smacof)",48,0.806581439393939,0.551724137931034,0.254857301462905,0.448275862068966,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.254857301462905
"745","MDS (smacof)",49,0.817022263450835,0.563218390804598,0.253803872646237,0.436781609195402,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.253803872646237
"746","MDS (smacof)",50,0.826818181818182,0.574712643678161,0.252105538140021,0.425287356321839,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.252105538140021
"747","MDS (smacof)",51,0.832887700534759,0.586206896551724,0.246680803983035,0.413793103448276,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.246680803983035
"748","MDS (smacof)",52,0.841127622377622,0.597701149425287,0.243426472952335,0.402298850574713,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.243426472952335
"749","MDS (smacof)",53,0.846912521440823,0.609195402298851,0.237717119141973,0.390804597701149,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.237717119141973
"750","MDS (smacof)",54,0.851220538720539,0.620689655172414,0.230530883548125,0.379310344827586,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.230530883548125
"751","MDS (smacof)",55,0.856818181818182,0.632183908045977,0.224634273772205,0.367816091954023,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.224634273772205
"752","MDS (smacof)",56,0.860592532467532,0.64367816091954,0.216914371547992,0.35632183908046,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.216914371547992
"753","MDS (smacof)",57,0.864234449760766,0.655172413793103,0.209062035967662,0.344827586206897,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.209062035967662
"754","MDS (smacof)",58,0.868730407523511,0.666666666666667,0.202063740856844,0.333333333333333,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.202063740856844
"755","MDS (smacof)",59,0.87326656394453,0.67816091954023,0.1951056444043,0.32183908045977,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.1951056444043
"756","MDS (smacof)",60,0.879545454545455,0.689655172413793,0.189890282131661,0.310344827586207,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.189890282131661
"757","MDS (smacof)",61,0.884500745156483,0.701149425287356,0.183351319869127,0.298850574712644,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.183351319869127
"758","MDS (smacof)",62,0.888929618768328,0.71264367816092,0.176285940607409,0.28735632183908,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.176285940607409
"759","MDS (smacof)",63,0.891774891774892,0.724137931034483,0.167636960740409,0.275862068965517,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.167636960740409
"760","MDS (smacof)",64,0.892578125,0.735632183908046,0.156945941091954,0.264367816091954,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.156945941091954
"761","MDS (smacof)",65,0.894405594405594,0.747126436781609,0.147279157623985,0.252873563218391,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.147279157623985
"762","MDS (smacof)",66,0.896177685950413,0.758620689655172,0.137556996295241,0.241379310344828,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.137556996295241
"763","MDS (smacof)",67,0.896879240162822,0.770114942528736,0.126764297634087,0.229885057471264,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.126764297634087
"764","MDS (smacof)",68,0.897894385026738,0.781609195402299,0.116285189624439,0.218390804597701,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.116285189624439
"765","MDS (smacof)",69,0.899209486166008,0.793103448275862,0.106106037890146,0.206896551724138,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.106106037890146
"766","MDS (smacof)",70,0.901298701298701,0.804597701149425,0.096701000149276,0.195402298850575,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.096701000149276
"767","MDS (smacof)",71,0.907010243277849,0.816091954022989,0.0909182892548605,0.183908045977011,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0909182892548605
"768","MDS (smacof)",72,0.910669191919192,0.827586206896552,0.0830829850226402,0.172413793103448,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0830829850226402
"769","MDS (smacof)",73,0.910958904109589,0.839080459770115,0.0718784443394741,0.160919540229885,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0718784443394741
"770","MDS (smacof)",74,0.913237100737101,0.850574712643678,0.0626623880934226,0.149425287356322,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0626623880934226
"771","MDS (smacof)",75,0.915757575757576,0.862068965517241,0.0536886102403344,0.137931034482759,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0536886102403344
"772","MDS (smacof)",76,0.917613636363636,0.873563218390805,0.0440504179728317,0.126436781609195,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0440504179728317
"773","MDS (smacof)",77,0.921930342384888,0.885057471264368,0.03687287112052,0.114942528735632,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.03687287112052
"774","MDS (smacof)",78,0.925699300699301,0.896551724137931,0.0291475765613697,0.103448275862069,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0291475765613697
"775","MDS (smacof)",79,0.932968929804373,0.908045977011494,0.0249229527928786,0.0919540229885057,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0249229527928786
"776","MDS (smacof)",80,0.941619318181818,0.919540229885057,0.0220790882967608,0.0804597701149425,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0220790882967608
"777","MDS (smacof)",81,0.94949494949495,0.931034482758621,0.0184604667363288,0.0689655172413793,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0184604667363288
"778","MDS (smacof)",82,0.957871396895787,0.942528735632184,0.0153426612636033,0.0574712643678161,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0153426612636033
"779","MDS (smacof)",83,0.967004381161008,0.954022988505747,0.0129813926552605,0.0459770114942529,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0129813926552605
"780","MDS (smacof)",84,0.976866883116883,0.96551724137931,0.0113496417375727,0.0344827586206896,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0113496417375727
"781","MDS (smacof)",85,0.987032085561497,0.977011494252874,0.0100205913086238,0.0229885057471264,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.0100205913086238
"782","MDS (smacof)",86,0.996432346723044,0.988505747126437,0.00792659959660758,0.0114942528735632,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0.00792659959660758
"783","MDS (smacof)",87,1,1,0,0,"MDS (smacof)",NA,NA,0.71,0.41,3,0,0.006,0.76,NA,NA,NA,NA,NA,18,9.352,0.52,0.313,0
"784","PCA_SVD",1,0.0568181818181818,0.0114942528735632,0.0453239289446186,0.988505747126437,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0453239289446186
"785","PCA_SVD",2,0.0625,0.0229885057471264,0.0395114942528736,0.977011494252874,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0395114942528736
"786","PCA_SVD",3,0.109848484848485,0.0344827586206897,0.0753657262277952,0.96551724137931,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0753657262277952
"787","PCA_SVD",4,0.122159090909091,0.0459770114942529,0.076182079414838,0.954022988505747,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.076182079414838
"788","PCA_SVD",5,0.145454545454545,0.0574712643678161,0.0879832810867294,0.942528735632184,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0879832810867294
"789","PCA_SVD",6,0.151515151515152,0.0689655172413793,0.0825496342737722,0.931034482758621,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0825496342737722
"790","PCA_SVD",7,0.173701298701299,0.0804597701149425,0.0932415285863562,0.919540229885057,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0932415285863562
"791","PCA_SVD",8,0.203125,0.0919540229885057,0.111170977011494,0.908045977011494,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.111170977011494
"792","PCA_SVD",9,0.215909090909091,0.103448275862069,0.112460815047022,0.896551724137931,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.112460815047022
"793","PCA_SVD",10,0.240909090909091,0.114942528735632,0.125966562173459,0.885057471264368,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.125966562173459
"794","PCA_SVD",11,0.258264462809917,0.126436781609195,0.131827681200722,0.873563218390805,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.131827681200722
"795","PCA_SVD",12,0.283143939393939,0.137931034482759,0.145212904911181,0.862068965517241,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.145212904911181
"796","PCA_SVD",13,0.291958041958042,0.149425287356322,0.14253275460172,0.850574712643678,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.14253275460172
"797","PCA_SVD",14,0.301136363636364,0.160919540229885,0.140216823406479,0.839080459770115,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.140216823406479
"798","PCA_SVD",15,0.315909090909091,0.172413793103448,0.143495297805643,0.827586206896552,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.143495297805643
"799","PCA_SVD",16,0.327414772727273,0.183908045977011,0.143506726750261,0.816091954022989,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.143506726750261
"800","PCA_SVD",17,0.34692513368984,0.195402298850575,0.151522834839265,0.804597701149425,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.151522834839265
"801","PCA_SVD",18,0.357323232323232,0.206896551724138,0.150426680599094,0.793103448275862,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.150426680599094
"802","PCA_SVD",19,0.366626794258373,0.218390804597701,0.148235989660672,0.781609195402299,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.148235989660672
"803","PCA_SVD",20,0.380113636363636,0.229885057471264,0.150228578892372,0.770114942528736,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.150228578892372
"804","PCA_SVD",21,0.396645021645022,0.241379310344828,0.155265711300194,0.758620689655172,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.155265711300194
"805","PCA_SVD",22,0.40702479338843,0.252873563218391,0.154151230170039,0.747126436781609,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.154151230170039
"806","PCA_SVD",23,0.420948616600791,0.264367816091954,0.156580800508836,0.735632183908046,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.156580800508836
"807","PCA_SVD",24,0.430397727272727,0.275862068965517,0.15453565830721,0.724137931034483,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.15453565830721
"808","PCA_SVD",25,0.441818181818182,0.28735632183908,0.154461859979101,0.71264367816092,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.154461859979101
"809","PCA_SVD",26,0.453234265734266,0.298850574712644,0.154383691021622,0.701149425287356,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.154383691021622
"810","PCA_SVD",27,0.460858585858586,0.310344827586207,0.150513758272379,0.689655172413793,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.150513758272379
"811","PCA_SVD",28,0.471185064935065,0.32183908045977,0.149345984475295,0.67816091954023,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.149345984475295
"812","PCA_SVD",29,0.479623824451411,0.333333333333333,0.146290491118077,0.666666666666667,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.146290491118077
"813","PCA_SVD",30,0.489393939393939,0.344827586206897,0.144566353187043,0.655172413793103,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.144566353187043
"814","PCA_SVD",31,0.502199413489736,0.35632183908046,0.145877574409276,0.64367816091954,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.145877574409276
"815","PCA_SVD",32,0.518465909090909,0.367816091954023,0.150649817136886,0.632183908045977,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.150649817136886
"816","PCA_SVD",33,0.53064738292011,0.379310344827586,0.151337038092524,0.620689655172414,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.151337038092524
"817","PCA_SVD",34,0.544117647058823,0.390804597701149,0.153313049357674,0.609195402298851,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.153313049357674
"818","PCA_SVD",35,0.557142857142857,0.402298850574713,0.154844006568145,0.597701149425287,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.154844006568145
"819","PCA_SVD",36,0.566287878787879,0.413793103448276,0.152494775339603,0.586206896551724,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.152494775339603
"820","PCA_SVD",37,0.5752457002457,0.425287356321839,0.149958343923861,0.574712643678161,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.149958343923861
"821","PCA_SVD",38,0.589413875598086,0.436781609195402,0.152632266402684,0.563218390804598,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.152632266402684
"822","PCA_SVD",39,0.601107226107226,0.448275862068966,0.152831364038261,0.551724137931034,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.152831364038261
"823","PCA_SVD",40,0.609943181818182,0.459770114942529,0.150173066875653,0.540229885057471,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.150173066875653
"824","PCA_SVD",41,0.622228381374723,0.471264367816092,0.150964013558631,0.528735632183908,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.150964013558631
"825","PCA_SVD",42,0.636363636363636,0.482758620689655,0.153605015673981,0.517241379310345,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.153605015673981
"826","PCA_SVD",43,0.64561310782241,0.494252873563218,0.151360234259192,0.505747126436782,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.151360234259192
"827","PCA_SVD",44,0.65521694214876,0.505747126436782,0.149469815711979,0.494252873563218,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.149469815711979
"828","PCA_SVD",45,0.664141414141414,0.517241379310345,0.146900034831069,0.482758620689655,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.146900034831069
"829","PCA_SVD",46,0.676383399209486,0.528735632183908,0.147647767025578,0.471264367816092,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.147647767025578
"830","PCA_SVD",47,0.686653771760155,0.540229885057471,0.146423886702683,0.459770114942529,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.146423886702683
"831","PCA_SVD",48,0.695785984848485,0.551724137931034,0.14406184691745,0.448275862068966,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.14406184691745
"832","PCA_SVD",49,0.705473098330241,0.563218390804598,0.142254707525644,0.436781609195402,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.142254707525644
"833","PCA_SVD",50,0.718409090909091,0.574712643678161,0.14369644723093,0.425287356321839,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.14369644723093
"834","PCA_SVD",51,0.731060606060606,0.586206896551724,0.144853709508882,0.413793103448276,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.144853709508882
"835","PCA_SVD",52,0.740384615384615,0.597701149425287,0.142683465959328,0.402298850574713,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.142683465959328
"836","PCA_SVD",53,0.748499142367067,0.609195402298851,0.139303740068216,0.390804597701149,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.139303740068216
"837","PCA_SVD",54,0.757786195286195,0.620689655172414,0.137096540113781,0.379310344827586,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.137096540113781
"838","PCA_SVD",55,0.76404958677686,0.632183908045977,0.131865678730883,0.367816091954023,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.131865678730883
"839","PCA_SVD",56,0.772321428571429,0.64367816091954,0.128643267651888,0.35632183908046,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.128643267651888
"840","PCA_SVD",57,0.777511961722488,0.655172413793103,0.122339547929385,0.344827586206897,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.122339547929385
"841","PCA_SVD",58,0.784090909090909,0.666666666666667,0.117424242424242,0.333333333333333,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.117424242424242
"842","PCA_SVD",59,0.789291217257319,0.67816091954023,0.111130297717089,0.32183908045977,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.111130297717089
"843","PCA_SVD",60,0.79469696969697,0.689655172413793,0.105041797283177,0.310344827586207,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.105041797283177
"844","PCA_SVD",61,0.798621460506706,0.701149425287356,0.0974720352193501,0.298850574712644,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0974720352193501
"845","PCA_SVD",62,0.805901759530792,0.71264367816092,0.0932580813698722,0.28735632183908,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0932580813698722
"846","PCA_SVD",63,0.815656565656566,0.724137931034483,0.0915186346220829,0.275862068965517,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0915186346220829
"847","PCA_SVD",64,0.823508522727273,0.735632183908046,0.0878763388192267,0.264367816091954,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0878763388192267
"848","PCA_SVD",65,0.831293706293706,0.747126436781609,0.0841672695120971,0.252873563218391,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0841672695120971
"849","PCA_SVD",66,0.840048209366391,0.758620689655172,0.0814275197112188,0.241379310344828,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0814275197112188
"850","PCA_SVD",67,0.847862957937585,0.770114942528736,0.0777480154088492,0.229885057471264,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0777480154088492
"851","PCA_SVD",68,0.85427807486631,0.781609195402299,0.0726688794640112,0.218390804597701,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0726688794640112
"852","PCA_SVD",69,0.864789196310935,0.793103448275862,0.0716857480350733,0.206896551724138,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0716857480350733
"853","PCA_SVD",70,0.873214285714286,0.804597701149425,0.0686165845648604,0.195402298850575,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0686165845648604
"854","PCA_SVD",71,0.880121638924456,0.816091954022989,0.0640296849014673,0.183908045977011,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0640296849014673
"855","PCA_SVD",72,0.886521464646465,0.827586206896552,0.0589352577499129,0.172413793103448,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0589352577499129
"856","PCA_SVD",73,0.896948941469489,0.839080459770115,0.0578684816993745,0.160919540229885,"PCA_SVD",NA,NA,0.61,0.22,3,0,0.363,0.84,NA,NA,NA,NA,NA,23,9.682,0.421,0.157,0.0578684816993745
